id,gen_id,scenario,date,value
5581,89,1,2052-07-01 00:00:00,207.2469816621485
5582,89,1,2053-07-01 00:00:00,210.77409749730967
5583,89,2,2022-07-01 00:00:00,207.1709403973954
5584,89,2,2023-07-01 00:00:00,202.60541372543452
5585,89,2,2024-07-01 00:00:00,191.80666967090656
5586,89,2,2025-07-01 00:00:00,169.8770665145172
5587,89,2,2026-07-01 00:00:00,150.43526136481594
5588,89,2,2027-07-01 00:00:00,142.92144938103644
5589,89,2,2028-07-01 00:00:00,138.33119997045074
5590,89,2,2029-07-01 00:00:00,137.54753001989664
5591,89,2,2030-07-01 00:00:00,137.7174505296964
5592,89,2,2031-07-01 00:00:00,138.0686081926553
5593,89,2,2032-07-01 00:00:00,139.17628092710137
5594,89,2,2033-07-01 00:00:00,140.819385273524
5595,89,2,2034-07-01 00:00:00,143.11315740644503
5596,89,2,2035-07-01 00:00:00,144.46933712274048
5597,89,2,2036-07-01 00:00:00,144.4315663962276
5598,89,2,2037-07-01 00:00:00,145.82194873462421
5599,89,2,2038-07-01 00:00:00,147.7127739489623
5600,89,2,2039-07-01 00:00:00,150.5846932568744
5601,89,2,2040-07-01 00:00:00,154.33183178376834
5602,89,2,2041-07-01 00:00:00,156.80005266521874
5603,89,2,2042-07-01 00:00:00,156.74783935688876
5604,89,2,2043-07-01 00:00:00,156.10660056476016
5605,89,2,2044-07-01 00:00:00,158.01026206607642
5606,89,2,2045-07-01 00:00:00,160.95074850032486
5607,89,2,2046-07-01 00:00:00,162.6544093750637
5608,89,2,2047-07-01 00:00:00,162.85427816970287
5609,89,2,2048-07-01 00:00:00,163.8133993239245
5610,89,2,2049-07-01 00:00:00,165.20171736237805
5611,89,2,2050-07-01 00:00:00,166.9852683340448
5612,89,2,2051-07-01 00:00:00,169.93875342698166
5613,89,2,2052-07-01 00:00:00,172.94872778522654
5614,89,2,2053-07-01 00:00:00,176.01627183986156
5615,89,3,2022-07-01 00:00:00,202.07085041126595
5616,89,3,2023-07-01 00:00:00,195.94955067128186
5617,89,3,2024-07-01 00:00:00,190.08527286723287
5618,89,3,2025-07-01 00:00:00,168.72355586626549
5619,89,3,2026-07-01 00:00:00,138.64936958577576
5620,89,3,2027-07-01 00:00:00,128.7534657391973
5621,89,3,2028-07-01 00:00:00,127.13148579288358
5622,89,3,2029-07-01 00:00:00,126.21578554260589
5623,89,3,2030-07-01 00:00:00,124.7068881200426
5624,89,3,2031-07-01 00:00:00,121.62174640824746
5625,89,3,2032-07-01 00:00:00,119.44257090259747
5626,89,3,2033-07-01 00:00:00,119.786278187556
5627,89,3,2034-07-01 00:00:00,120.62819020475422
5628,89,3,2035-07-01 00:00:00,121.67989003150686
5629,89,3,2036-07-01 00:00:00,122.2137655166967
5630,89,3,2037-07-01 00:00:00,122.95828928215566
5631,89,3,2038-07-01 00:00:00,124.42257246917704
5632,89,3,2039-07-01 00:00:00,124.82703490411403
5633,89,3,2040-07-01 00:00:00,125.60285631642142
5634,89,3,2041-07-01 00:00:00,127.21607111229235
5635,89,3,2042-07-01 00:00:00,128.61387907109372
5636,89,3,2043-07-01 00:00:00,129.90578601951367
5637,89,3,2044-07-01 00:00:00,130.8573335192618
5638,89,3,2045-07-01 00:00:00,132.03602454037892
5639,89,3,2046-07-01 00:00:00,133.34546045212164
5640,89,3,2047-07-01 00:00:00,134.26412810834637
5641,89,3,2048-07-01 00:00:00,134.93313256834716
5642,89,3,2049-07-01 00:00:00,135.093047319422
5643,89,3,2050-07-01 00:00:00,135.2606543553659
5644,89,3,2051-07-01 00:00:00,136.33685776708893
5645,89,3,2052-07-01 00:00:00,137.42250092640637
5646,89,3,2053-07-01 00:00:00,138.5176666325675
5743,91,1,2022-07-01 00:00:00,154.8518156214858
5744,91,1,2023-07-01 00:00:00,152.78131157525806
5745,91,1,2024-07-01 00:00:00,149.5704463289838
5746,91,1,2025-07-01 00:00:00,138.3210087450298
5747,91,1,2026-07-01 00:00:00,128.08245126219356
5748,91,1,2027-07-01 00:00:00,127.56134885108114
5749,91,1,2028-07-01 00:00:00,127.04675953144672
5750,91,1,2029-07-01 00:00:00,126.59445657733023
5751,91,1,2030-07-01 00:00:00,126.59088342348522
5752,91,1,2031-07-01 00:00:00,126.60509374595225
5753,91,1,2032-07-01 00:00:00,127.43884688074239
5754,91,1,2033-07-01 00:00:00,129.93826290817697
5755,91,1,2034-07-01 00:00:00,131.55380003004643
5756,91,1,2035-07-01 00:00:00,131.8152257296252
5757,91,1,2036-07-01 00:00:00,131.8152257296252
5758,91,1,2037-07-01 00:00:00,133.11205570080676
5759,91,1,2038-07-01 00:00:00,134.40888567198832
5760,91,1,2039-07-01 00:00:00,134.40888567198832
5761,91,1,2040-07-01 00:00:00,135.70571564316987
5762,91,1,2041-07-01 00:00:00,137.00254561435142
5763,91,1,2042-07-01 00:00:00,137.00254561435142
5764,91,1,2043-07-01 00:00:00,137.00254561435142
5765,91,1,2044-07-01 00:00:00,137.00254561435142
5766,91,1,2045-07-01 00:00:00,137.00254561435142
5767,91,1,2046-07-01 00:00:00,137.00254561435142
5768,91,1,2047-07-01 00:00:00,137.00254561435142
5769,91,1,2048-07-01 00:00:00,137.00254561435142
5770,91,1,2049-07-01 00:00:00,137.3230657991693
5771,91,1,2050-07-01 00:00:00,137.96570876972916
5772,91,1,2051-07-01 00:00:00,138.61156495514183
5773,91,1,2052-07-01 00:00:00,139.26065042148156
5774,91,1,2053-07-01 00:00:00,139.91298131515296
5775,91,2,2022-07-01 00:00:00,147.524685515679
5776,91,2,2023-07-01 00:00:00,145.5610348389482
5777,91,2,2024-07-01 00:00:00,141.5411562208862
5778,91,2,2025-07-01 00:00:00,126.05353521784711
5779,91,2,2026-07-01 00:00:00,112.62214215613871
5780,91,2,2027-07-01 00:00:00,112.6221421561382
5781,91,2,2028-07-01 00:00:00,112.6221421561382
5782,91,2,2029-07-01 00:00:00,112.6221421561382
5783,91,2,2030-07-01 00:00:00,112.6221421561382
5784,91,2,2031-07-01 00:00:00,113.91897212732026
5785,91,2,2032-07-01 00:00:00,115.21580209850181
5786,91,2,2033-07-01 00:00:00,115.2158020985013
5787,91,2,2034-07-01 00:00:00,115.2158020985013
5788,91,2,2035-07-01 00:00:00,115.2158020985013
5789,91,2,2036-07-01 00:00:00,116.51263206968285
5790,91,2,2037-07-01 00:00:00,117.80946204086493
5791,91,2,2038-07-01 00:00:00,117.80946204086493
5792,91,2,2039-07-01 00:00:00,119.10629201204597
5793,91,2,2040-07-01 00:00:00,120.40312198322752
5794,91,2,2041-07-01 00:00:00,120.40312198322805
5795,91,2,2042-07-01 00:00:00,120.40312198322805
5796,91,2,2043-07-01 00:00:00,120.40312198322752
5797,91,2,2044-07-01 00:00:00,120.40312198322752
5798,91,2,2045-07-01 00:00:00,120.40312198322752
5799,91,2,2046-07-01 00:00:00,120.40312198322752
5800,91,2,2047-07-01 00:00:00,120.40312198322752
5801,91,2,2048-07-01 00:00:00,120.6821436089676
5802,91,2,2049-07-01 00:00:00,121.24158196857645
5803,91,2,2050-07-01 00:00:00,121.80381751998337
5804,91,2,2051-07-01 00:00:00,122.36886424914732
5805,91,2,2052-07-01 00:00:00,122.93673621195707
5806,91,2,2053-07-01 00:00:00,123.50744753458085
5807,91,3,2022-07-01 00:00:00,143.48610688505772
5808,91,3,2023-07-01 00:00:00,141.4819122521181
5809,91,3,2024-07-01 00:00:00,138.4117929017477
5810,91,3,2025-07-01 00:00:00,124.98400517022759
5811,91,3,2026-07-01 00:00:00,102.247502386686
5812,91,3,2027-07-01 00:00:00,91.8728626172338
5813,91,3,2028-07-01 00:00:00,91.8728626172338
5814,91,3,2029-07-01 00:00:00,91.8728626172338
5815,91,3,2030-07-01 00:00:00,91.8728626172338
5816,91,3,2031-07-01 00:00:00,91.8728626172338
5817,91,3,2032-07-01 00:00:00,93.16969258841536
5818,91,3,2033-07-01 00:00:00,94.46652255959692
5819,91,3,2034-07-01 00:00:00,94.46652255959692
5820,91,3,2035-07-01 00:00:00,94.46652255959692
5821,91,3,2036-07-01 00:00:00,94.46652255959692
5822,91,3,2037-07-01 00:00:00,95.76335253077848
5823,91,3,2038-07-01 00:00:00,97.06018250196003
5824,91,3,2039-07-01 00:00:00,97.06018250196003
5825,91,3,2040-07-01 00:00:00,98.3570124731416
5826,91,3,2041-07-01 00:00:00,99.65384244432315
5827,91,3,2042-07-01 00:00:00,99.65384244432315
5828,91,3,2043-07-01 00:00:00,99.65384244432315
5829,91,3,2044-07-01 00:00:00,99.65384244432315
5830,91,3,2045-07-01 00:00:00,99.65384244432315
5831,91,3,2046-07-01 00:00:00,99.65384244432315
5832,91,3,2047-07-01 00:00:00,99.65384244432315
5833,91,3,2048-07-01 00:00:00,99.65384244432315
5834,91,3,2049-07-01 00:00:00,99.88099087121597
5835,91,3,2050-07-01 00:00:00,100.33642346713607
5836,91,3,2051-07-01 00:00:00,100.79413322603577
5837,91,3,2052-07-01 00:00:00,101.25413153372996
5838,91,3,2053-07-01 00:00:00,101.71642983296263
